0.481711    -7.696124    1.386141    5.514800    25.328481    33.365329    67.083079    79.180502    126.447150    142.585623    203.373360    223.549289    297.851568    322.063888    409.878503    438.126809    539.452848    571.736956    686.573994    722.893812    851.290980    891.645389    
0.492183    -7.693774    1.355787    5.557916    25.246303    33.457851    66.956697    79.317106    126.276835    142.766144    203.159157    223.773694    297.593490    322.332166    409.576556    438.438955    539.107033    572.092970    686.184313    723.293692    850.857445    892.089124    
0.502655    -7.691378    1.325453    5.601294    25.164237    33.550485    66.830426    79.453821    126.106630    142.946775    202.945064    223.998208    297.335522    322.600553    409.274719    438.751212    538.761328    572.449093    685.794742    723.693682    850.424020    892.532968    
0.513127    -7.688938    1.295145    5.644925    25.082282    33.643229    66.704264    79.590645    125.936534    143.127515    202.731081    224.222831    297.077664    322.869050    408.972991    439.063577    538.415733    572.805326    685.405280    724.093781    849.990704    892.976922    
0.523599    -7.686455    1.264870    5.688804    25.000439    33.736084    66.578212    79.727579    125.766548    143.308366    202.517207    224.447565    296.819916    323.137656    408.671373    439.376053    538.070247    573.161669    685.015928    724.493990    849.557497    893.420985    
0.534071    -7.683928    1.234636    5.732925    24.918708    33.829050    66.452271    79.864623    125.596672    143.489325    202.303443    224.672408    296.562277    323.406372    408.369864    439.688638    537.724871    573.518121    684.626685    724.894309    849.124401    893.865159    
0.544543    -7.681357    1.204448    5.777280    24.837089    33.922127    66.326439    80.001777    125.426906    143.670395    202.089789    224.897361    296.304748    323.675198    408.068466    440.001333    537.379605    573.874683    684.237552    725.294737    848.691414    894.309441    
0.555015    -7.678744    1.174313    5.821865    24.755581    34.015315    66.200717    80.139041    125.257249    143.851575    201.876244    225.122423    296.047329    323.944133    407.767177    440.314137    537.034448    574.231355    683.848529    725.695276    848.258537    894.753834    
0.565487    -7.676089    1.144235    5.866675    24.674186    34.108613    66.075106    80.276415    125.087703    144.032864    201.662809    225.347595    295.790020    324.213178    407.465997    440.627051    536.689401    574.588137    683.459615    726.095923    847.825769    895.198336    
0.575959    -7.673392    1.114221    5.911705    24.592902    34.202022    65.949604    80.413899    124.918266    144.214263    201.449484    225.572877    295.532820    324.482333    407.164927    440.940075    536.344464    574.945028    683.070812    726.496681    847.393111    895.642948    
0.586431    -7.670654    1.084275    5.956950    24.511730    34.295542    65.824212    80.551492    124.748938    144.395771    201.236269    225.798269    295.275729    324.751598    406.863967    441.253209    535.999636    575.302028    682.682117    726.897548    846.960563    896.087670    
0.596903    -7.667875    1.054402    6.002406    24.430670    34.389173    65.698931    80.689196    124.579721    144.577390    201.023163    226.023770    295.018749    325.020972    406.563117    441.566452    535.654918    575.659139    682.293533    727.298524    846.528125    896.532501    
0.607375    -7.665055    1.024607    6.048068    24.349721    34.482915    65.573759    80.827009    124.410613    144.759118    200.810167    226.249381    294.761878    325.290456    406.262376    441.879805    535.310310    576.016359    681.905058    727.699611    846.095796    896.977442    
0.617847    -7.662195    0.994894    6.093934    24.268885    34.576767    65.448697    80.964932    124.241615    144.940956    200.597281    226.475101    294.505117    325.560049    405.961745    442.193267    534.965811    576.373688    681.516693    728.100807    845.663577    897.422492    
0.628319    -7.659296    0.965266    6.139999    24.188160    34.670730    65.323745    81.102965    124.072727    145.122903    200.384504    226.700932    294.248465    325.829752    405.661224    442.506839    534.621422    576.731128    681.128437    728.502112    845.231467    897.867653    
0.638791    -7.656358    0.935729    6.186259    24.107547    34.764804    65.198904    81.241108    123.903948    145.304960    200.171837    226.926872    293.991923    326.099565    405.360812    442.820521    534.277143    577.088677    680.740291    728.903528    844.799467    898.312922    
0.649262    -7.653382    0.906285    6.232713    24.027047    34.858989    65.074172    81.379361    123.735280    145.487127    199.959280    227.152921    293.735491    326.369488    405.060510    443.134313    533.932973    577.446336    680.352255    729.305053    844.367577    898.758302    
0.659734    -7.650367    0.876939    6.279356    23.946658    34.953284    64.949550    81.517724    123.566721    145.669404    199.746832    227.379081    293.479168    326.639520    404.760318    443.448214    533.588913    577.804104    679.964329    729.706688    843.935797    899.203791    
0.670206    -7.647315    0.847693    6.326185    23.866381    35.047691    64.825038    81.656196    123.398271    145.851791    199.534494    227.605350    293.222956    326.909662    404.460235    443.762225    533.244963    578.161982    679.576512    730.108432    843.504126    899.649390    
0.680678    -7.644226    0.818551    6.373199    23.786216    35.142207    64.700636    81.794779    123.229932    146.034287    199.322266    227.831729    292.966852    327.179913    404.160262    444.076345    532.901122    578.519970    679.188804    730.510286    843.072565    900.095099    
0.691150    -7.641101    0.789517    6.420393    23.706163    35.236835    64.576344    81.933471    123.061702    146.216893    199.110147    228.058217    292.710859    327.450275    403.860398    444.390576    532.557391    578.878067    678.801207    730.912250    842.641113    900.540917    
0.701622    -7.637940    0.760592    6.467767    23.626222    35.331574    64.452163    82.072273    122.893582    146.399608    198.898139    228.284815    292.454975    327.720745    403.560645    444.704915    532.213770    579.236274    678.413719    731.314323    842.209771    900.986845    
0.712094    -7.634744    0.731781    6.515317    23.546393    35.426423    64.328091    82.211185    122.725572    146.582434    198.686240    228.511523    292.199201    327.991326    403.261001    445.019365    531.870258    579.594591    678.026341    731.716506    841.778539    901.432882    
0.722566    -7.631513    0.703085    6.563040    23.466676    35.521383    64.204129    82.350207    122.557672    146.765369    198.474450    228.738340    291.943537    328.262016    402.961466    445.333924    531.526856    579.953017    677.639072    732.118799    841.347417    901.879030    
0.733038    -7.628248    0.674508    6.610936    23.387072    35.616453    64.080277    82.489339    122.389881    146.948414    198.262770    228.965268    291.687982    328.532816    402.662042    445.648593    531.183564    580.311554    677.251913    732.521201    840.916404    902.325287    
0.743510    -7.624949    0.646053    6.659002    23.307579    35.711635    63.956535    82.628580    122.222200    147.131568    198.051201    229.192305    291.432537    328.803726    402.362727    445.963372    530.840381    580.670199    676.864864    732.923713    840.485501    902.771653    
0.753982    -7.621618    0.617721    6.707236    23.228198    35.806927    63.832903    82.767932    122.054629    147.314832    197.839740    229.419451    291.177201    329.074745    402.063521    446.278260    530.497308    581.028955    676.477925    733.326335    840.054707    903.218129    
0.764454    -7.618254    0.589515    6.755636    23.148930    35.902329    63.709382    82.907393    121.887167    147.498206    197.628390    229.646707    290.921976    329.345874    401.764426    446.593258    530.154345    581.387820    676.091095    733.729066    839.624023    903.664715    
0.774926    -7.614859    0.561438    6.804201    23.069773    35.997843    63.585970    83.046965    121.719816    147.681690    197.417149    229.874073    290.666860    329.617113    401.465440    446.908365    529.811491    581.746794    675.704374    734.131907    839.193449    904.111411    
0.785398    -7.611432    0.533492    6.852928    22.990729    36.093467    63.462668    83.186646    121.552574    147.865284    197.206018    230.101549    290.411853    329.888461    401.166563    447.223582    529.468747    582.105879    675.317764    734.534858    838.762985    904.558216    
0.795870    -7.607976    0.505679    6.901817    22.911797    36.189202    63.339476    83.326437    121.385442    148.048987    196.994996    230.329134    290.156957    330.159919    400.867797    447.538909    529.126113    582.465073    674.931263    734.937918    838.332630    905.005131    
0.806342    -7.604489    0.478001    6.950864    22.832977    36.285047    63.216394    83.466338    121.218419    148.232800    196.784084    230.556829    289.902170    330.431487    400.569140    447.854346    528.783588    582.824377    674.544872    735.341088    837.902385    905.452156    
0.816814    -7.600974    0.450460    7.000071    22.754269    36.381003    63.093422    83.606348    121.051507    148.416723    196.573282    230.784634    289.647492    330.703164    400.270592    448.169892    528.441173    583.183790    674.158590    735.744368    837.472249    905.899290    
0.827286    -7.597430    0.423059    7.049433    22.675673    36.477070    62.970561    83.746469    120.884704    148.600755    196.362590    231.012548    289.392925    330.974951    399.972155    448.485548    528.098867    583.543313    673.772418    736.147757    837.042224    906.346534    
0.837758    -7.593858    0.395800    7.098951    22.597190    36.573248    62.847809    83.886699    120.718011    148.784897    196.152007    231.240573    289.138467    331.246848    399.673827    448.801314    527.756672    583.902946    673.386356    736.551256    836.612307    906.793888    
0.848230    -7.590259    0.368684    7.148624    22.518818    36.669536    62.725167    84.027040    120.551427    148.969149    195.941534    231.468706    288.884118    331.518854    399.375609    449.117189    527.414586    584.262688    673.000404    736.954865    836.182501    907.241351    
0.858702    -7.586634    0.341714    7.198449    22.440560    36.765935    62.602635    84.167490    120.384954    149.153510    195.731171    231.696950    288.629880    331.790970    399.077500    449.433174    527.072609    584.622540    672.614561    737.358583    835.752804    907.688924    
0.869174    -7.582984    0.314890    7.248425    22.362413    36.862444    62.480213    84.308050    120.218590    149.337982    195.520917    231.925303    288.375751    332.063196    398.779501    449.749268    526.730743    584.982502    672.228827    737.762411    835.323217    908.136606    
0.879646    -7.579309    0.288216    7.298553    22.284379    36.959065    62.357902    84.448720    120.052336    149.522563    195.310773    232.153766    288.121732    332.335531    398.481612    450.065473    526.388986    585.342573    671.843204    738.166349    834.893740    908.584399    
0.890118    -7.575609    0.261693    7.348829    22.206457    37.055795    62.235700    84.589499    119.886192    149.707254    195.100739    232.382338    287.867822    332.607976    398.183832    450.381786    526.047338    585.702754    671.457690    738.570396    834.464372    909.032301    
0.900590    -7.571886    0.235322    7.399254    22.128647    37.152637    62.113608    84.730389    119.720157    149.892054    194.890814    232.611021    287.614022    332.880531    397.886162    450.698210    525.705801    586.063045    671.072286    738.974553    834.035114    909.480312    
0.911062    -7.568141    0.209106    7.449827    22.050950    37.249589    61.991627    84.871388    119.554232    150.076964    194.681000    232.839813    287.360332    333.153195    397.588602    451.014743    525.364373    586.423446    670.686991    739.378820    833.605965    909.928434    
0.921534    -7.564373    0.183047    7.500546    21.973365    37.346651    61.869755    85.012498    119.388417    150.261984    194.471295    233.068714    287.106751    333.425970    397.291151    451.331386    525.023054    586.783956    670.301806    739.783196    833.176927    910.376664    
0.932006    -7.560585    0.157145    7.551410    21.895892    37.443825    61.747993    85.153717    119.222712    150.447114    194.261699    233.297725    286.853281    333.698853    396.993810    451.648139    524.681846    587.144575    669.916731    740.187682    832.747997    910.825005    
0.942478    -7.556776    0.131402    7.602419    21.818532    37.541109    61.626342    85.295046    119.057117    150.632353    194.052213    233.526846    286.599919    333.971847    396.696579    451.965001    524.340747    587.505305    669.531765    740.592278    832.319178    911.273455    
0.952950    -7.552948    0.105821    7.653572    21.741284    37.638503    61.504800    85.436485    118.891631    150.817702    193.842837    233.756077    286.346668    334.244950    396.399457    452.281973    523.999758    587.866144    669.146909    740.996983    831.890468    911.722015    
0.963422    -7.549101    0.080402    7.704867    21.664149    37.736008    61.383369    85.578034    118.726255    151.003161    193.633571    233.985417    286.093526    334.518163    396.102446    452.599055    523.658878    588.227093    668.762163    741.401798    831.461868    912.170685    
0.973894    -7.545237    0.055148    7.756305    21.587126    37.833624    61.262047    85.719692    118.560989    151.188730    193.424415    234.214868    285.840494    334.791485    395.805543    452.916246    523.318108    588.588151    668.377527    741.806723    831.033378    912.619464    
0.984366    -7.541355    0.030060    7.807884    21.510216    37.931350    61.140836    85.861461    118.395832    151.374408    193.215368    234.444427    285.587571    335.064917    395.508751    453.233547    522.977448    588.949319    667.993000    742.211757    830.604997    913.068353    
0.994838    -7.537457    0.005140    7.859604    21.433418    38.029187    61.019734    86.003339    118.230786    151.560196    193.006430    234.674097    285.334759    335.338459    395.212068    453.550957    522.636897    589.310597    667.608582    742.616901    830.176726    913.517352    
1.005310    -7.533544    -0.019612    7.911464    21.356733    38.127135    60.898743    86.145327    118.065849    151.746094    192.797603    234.903876    285.082056    335.612111    394.915495    453.868478    522.296456    589.671984    667.224275    743.022155    829.748565    913.966460    
1.015782    -7.529616    -0.044193    7.963463    21.280160    38.225193    60.777861    86.287425    117.901022    151.932101    192.588885    235.133765    284.829462    335.885872    394.619031    454.186108    521.956125    590.033481    666.840077    743.427518    829.320513    914.415678    
1.026254    -7.525675    -0.068602    8.015600    21.203700    38.323362    60.657090    86.429633    117.736304    152.118218    192.380277    235.363763    284.576978    336.159743    394.322677    454.503847    521.615903    590.395088    666.455989    743.832991    828.892571    914.865006    
1.036726    -7.521721    -0.092837    8.067875    21.127353    38.421641    60.536429    86.571951    117.571697    152.304445    192.171779    235.593871    284.324604    336.433723    394.026433    454.821697    521.275791    590.756804    666.072010    744.238574    828.464738    915.314443    
1.047198    -7.517756    -0.116897    8.120288    21.051118    38.520031    60.415877    86.714378    117.407199    152.490782    191.963390    235.824089    284.072340    336.707813    393.730298    455.139655    520.935789    591.118630    665.688141    744.644266    828.037016    915.763990    
1.057670    -7.513779    -0.140780    8.172837    20.974996    38.618531    60.295436    86.856916    117.242811    152.677228    191.755111    236.054417    283.820185    336.982013    393.434274    455.457724    520.595896    591.480566    665.304382    745.050068    827.609403    916.213647    
1.068142    -7.509792    -0.164485    8.225523    20.898986    38.717142    60.175105    86.999563    117.078532    152.863784    191.546942    236.284854    283.568140    337.256323    393.138358    455.775902    520.256113    591.842612    664.920732    745.455980    827.181899    916.663413    
1.078613    -7.505797    -0.188011    8.278344    20.823090    38.815864    60.054884    87.142320    116.914364    153.050450    191.338882    236.515401    283.316205    337.530742    392.842553    456.094190    519.916440    592.204767    664.537192    745.862001    826.754506    917.113289    
1.089085    -7.501793    -0.211356    8.331300    20.747306    38.914696    59.934773    87.285187    116.750305    153.237226    191.130932    236.746058    283.064379    337.805271    392.546857    456.412588    519.576876    592.567031    664.153762    746.268132    826.327222    917.563275    
1.099557    -7.497782    -0.234518    8.384390    20.671634    39.013638    59.814772    87.428164    116.586356    153.424111    190.923092    236.976824    282.812663    338.079910    392.251271    456.731095    519.237422    592.929406    663.770442    746.674373    825.900047    918.013370    
1.110029    -7.493764    -0.257496    8.437614    20.596076    39.112692    59.694881    87.571250    116.422517    153.611106    190.715362    237.207700    282.561057    338.354658    391.955794    457.049712    518.898078    593.291890    663.387231    747.080723    825.472983    918.463575    
1.120501    -7.489742    -0.280289    8.490972    20.520630    39.211855    59.575100    87.714447    116.258787    153.798211    190.507741    237.438686    282.309561    338.629516    391.660428    457.368439    518.558843    593.654483    663.004129    747.487183    825.046028    918.913890    
1.130973    -7.485715    -0.302895    8.544463    20.445297    39.311130    59.455429    87.857753    116.095168    153.985425    190.300230    237.669781    282.058174    338.904483    391.365170    457.687275    518.219718    594.017187    662.621138    747.893752    824.619182    919.364314    
1.141445    -7.481685    -0.325313    8.598086    20.370077    39.410514    59.335868    88.001169    115.931658    154.172749    190.092828    237.900986    281.806896    339.179561    391.070023    458.006221    517.880703    594.380000    662.238256    748.300432    824.192447    919.814848    
1.151917    -7.477652    -0.347542    8.651842    20.294970    39.510010    59.216417    88.144695    115.768257    154.360183    189.885537    238.132301    281.555729    339.454748    390.774985    458.325277    517.541797    594.742923    661.855484    748.707221    823.765821    920.265492    
1.162389    -7.473618    -0.369579    8.705729    20.219976    39.609616    59.097076    88.288331    115.604967    154.547727    189.678355    238.363725    281.304671    339.730044    390.480057    458.644442    517.203001    595.105955    661.472821    749.114119    823.339304    920.716245    
1.172861    -7.469584    -0.391424    8.759747    20.145095    39.709332    58.977846    88.432077    115.441786    154.735380    189.471282    238.595259    281.053723    340.005450    390.185238    458.963717    516.864315    595.469097    661.090268    749.521128    822.912898    921.167108    
1.183333    -7.465551    -0.413075    8.813896    20.070326    39.809159    58.858725    88.575932    115.278715    154.923143    189.264320    238.826903    280.802884    340.280966    389.890530    459.283102    516.525738    595.832349    660.707825    749.928246    822.486601    921.618081    
1.193805    -7.461519    -0.434531    8.868175    19.995671    39.909096    58.739715    88.719898    115.115754    155.111016    189.057467    239.058657    280.552155    340.556592    389.595931    459.602596    516.187271    596.195710    660.325491    750.335473    822.060413    922.069163    
1.204277    -7.457490    -0.455791    8.922585    19.921129    40.009144    58.620814    88.863973    114.952903    155.298998    188.850724    239.290520    280.301536    340.832327    389.301441    459.922200    515.848914    596.559181    659.943267    750.742810    821.634336    922.520355    
1.214749    -7.453464    -0.476852    8.977124    19.846700    40.109302    58.502024    89.008158    114.790161    155.487090    188.644090    239.522493    280.051027    341.108172    389.007061    460.241914    515.510666    596.922762    659.561153    751.150257    821.208368    922.971657    
1.225221    -7.449444    -0.497714    9.031792    19.772384    40.209571    58.383343    89.152453    114.627530    155.675292    188.437567    239.754575    279.800627    341.384127    388.712791    460.561737    515.172528    597.286452    659.179148    751.557814    820.782509    923.423068    
1.235693    -7.445429    -0.518375    9.086590    19.698181    40.309951    58.264773    89.296858    114.465008    155.863604    188.231153    239.986768    279.550337    341.660191    388.418631    460.881670    514.834500    597.650252    658.797253    751.965480    820.356761    923.874590    
1.246165    -7.441421    -0.538834    9.141515    19.624091    40.410441    58.146313    89.441372    114.302595    156.052025    188.024848    240.219069    279.300156    341.936365    388.124580    461.201713    514.496581    598.014162    658.415468    752.373256    819.931122    924.326220    
1.256637    -7.437422    -0.559090    9.196569    19.550114    40.511041    58.027963    89.585997    114.140293    156.240556    187.818654    240.451481    279.050086    342.212649    387.830639    461.521865    514.158772    598.378182    658.033793    752.781142    819.505592    924.777961    
1.267109    -7.433431    -0.579140    9.251751    19.476251    40.611752    57.909722    89.730731    113.978100    156.429197    187.612569    240.684002    278.800125    342.489042    387.536807    461.842127    513.821073    598.742311    657.652227    753.189137    819.080173    925.229811    
1.277581    -7.429451    -0.598985    9.307061    19.402501    40.712573    57.791592    89.875575    113.816017    156.617948    187.406593    240.916633    278.550273    342.765546    387.243086    462.162499    513.483484    599.106549    657.270770    753.597242    818.654863    925.681770    
1.288053    -7.425482    -0.618621    9.362497    19.328864    40.813505    57.673573    90.020529    113.654044    156.806808    187.200728    241.149374    278.300532    343.042158    386.949474    462.482980    513.146004    599.470898    656.889424    754.005457    818.229662    926.133840    
1.298525    -7.421525    -0.638049    9.418061    19.255340    40.914547    57.555663    90.165593    113.492181    156.995778    186.994972    241.382224    278.050899    343.318881    386.655971    462.803571    512.808633    599.835356    656.508187    754.413781    817.804572    926.586019    
1.308997    -7.417581    -0.657266    9.473751    19.181930    41.015700    57.437863    90.310767    113.330427    157.184858    186.789326    241.615185    277.801377    343.595713    386.362578    463.124272    512.471373    600.199923    656.127060    754.822215    817.379591    927.038308    
1.319469    -7.413653    -0.676271    9.529568    19.108633    41.116963    57.320173    90.456050    113.168783    157.374047    186.583790    241.848254    277.551964    343.872654    386.069295    463.445082    512.134222    600.564601    655.746042    755.230758    816.954720    927.490706    
1.329941    -7.409740    -0.695063    9.585510    19.035450    41.218337    57.202594    90.601443    113.007249    157.563346    186.378363    242.081434    277.302661    344.149706    385.776122    463.766002    511.797180    600.929388    655.365134    755.639412    816.529958    927.943214    
1.340413    -7.405844    -0.713641    9.641579    18.962380    41.319821    57.085124    90.746946    112.845825    157.752755    186.173046    242.314723    277.053468    344.426867    385.483058    464.087032    511.460249    601.294285    654.984336    756.048175    816.105306    928.395832    
1.350885    -7.401965    -0.732002    9.697773    18.889423    41.421415    56.967765    90.892559    112.684510    157.942274    185.967839    242.548122    276.804385    344.704138    385.190104    464.408171    511.123427    601.659291    654.603647    756.457047    815.680764    928.848559    
1.361357    -7.398106    -0.750147    9.754092    18.816580    41.523120    56.850515    91.038282    112.523306    158.131902    185.762741    242.781630    276.555411    344.981518    384.897260    464.729420    510.786715    602.024407    654.223068    756.866029    815.256331    929.301396    
1.371829    -7.394267    -0.768073    9.810536    18.743851    41.624936    56.733376    91.184115    112.362211    158.321640    185.557753    243.015248    276.306546    345.259008    384.604525    465.050779    510.450112    602.389633    653.842599    757.275121    814.832008    929.754343    
1.382301    -7.390449    -0.785778    9.867105    18.671235    41.726862    56.616347    91.330057    112.201226    158.511488    185.352875    243.248976    276.057792    345.536608    384.311900    465.372247    510.113619    602.754968    653.462239    757.684323    814.407795    930.207399    
1.392773    -7.386654    -0.803263    9.923798    18.598733    41.828898    56.499428    91.476110    112.040350    158.701445    185.148106    243.482814    275.809147    345.814318    384.019385    465.693826    509.777236    603.120413    653.081989    758.093634    813.983691    930.660565    
1.403245    -7.382883    -0.820525    9.980616    18.526345    41.931045    56.382619    91.622272    111.879584    158.891512    184.943448    243.716761    275.560612    346.092137    383.726979    466.015513    509.440962    603.485968    652.701849    758.503055    813.559697    931.113841    
1.413717    -7.379136    -0.837563    10.037557    18.454070    42.033302    56.265920    91.768544    111.718929    159.081689    184.738898    243.950818    275.312186    346.370066    383.434683    466.337311    509.104798    603.851632    652.321818    758.912586    813.135813    931.567227    
1.424189    -7.375415    -0.854375    10.094622    18.381910    42.135670    56.149331    91.914925    111.558382    159.271976    184.534459    244.184985    275.063870    346.648104    383.142497    466.659218    508.768744    604.217406    651.941897    759.322226    812.712039    932.020722    
1.434661    -7.371721    -0.870961    10.151811    18.309863    42.238148    56.032852    92.061417    111.397946    159.462372    184.330129    244.419261    274.815664    346.926252    382.850420    466.981234    508.432799    604.583290    651.562086    759.731976    812.288374    932.474326    
1.445133    -7.368055    -0.887319    10.209123    18.237930    42.340736    55.916483    92.208018    111.237620    159.652878    184.125909    244.653647    274.567568    347.204510    382.558453    467.303361    508.096964    604.949283    651.182384    760.141835    811.864819    932.928041    
1.455605    -7.364419    -0.903448    10.266558    18.166111    42.443435    55.800225    92.354730    111.077403    159.843494    183.921799    244.888143    274.319581    347.482878    382.266596    467.625597    507.761239    605.315387    650.802792    760.551805    811.441373    933.381865    
1.466077    -7.360813    -0.919346    10.324116    18.094406    42.546244    55.684077    92.501551    110.917296    160.034219    183.717799    245.122748    274.071704    347.761355    381.974848    467.947943    507.425623    605.681599    650.423310    760.961883    811.018037    933.835799    
1.476549    -7.357239    -0.935012    10.381796    18.022815    42.649164    55.568038    92.648482    110.757299    160.225055    183.513908    245.357463    273.823936    348.039942    381.683210    468.270398    507.090118    606.047922    650.043938    761.372072    810.594811    934.289842    
1.487021    -7.353698    -0.950445    10.439599    17.951338    42.752194    55.452110    92.795522    110.597411    160.416000    183.310127    245.592288    273.576278    348.318638    381.391682    468.592963    506.754721    606.414354    649.664675    761.782370    810.171694    934.743995    
1.497492    -7.350190    -0.965643    10.497524    17.879975    42.855335    55.336292    92.942673    110.437634    160.607054    183.106455    245.827222    273.328730    348.597444    381.100263    468.915638    506.419435    606.780895    649.285521    762.192778    809.748687    935.198258    
1.507964    -7.346718    -0.980605    10.555570    17.808727    42.958586    55.220584    93.089933    110.277966    160.798219    182.902893    246.062266    273.081292    348.876360    380.808954    469.238422    506.084258    607.147547    648.906478    762.603296    809.325790    935.652630    
1.518436    -7.343282    -0.995330    10.613739    17.737593    43.061947    55.104986    93.237304    110.118408    160.989493    182.699441    246.297420    272.833963    349.155386    380.517755    469.561316    505.749190    607.514308    648.527544    763.013923    808.903003    936.107112    
1.528908    -7.339883    -1.009817    10.672029    17.666573    43.165419    54.989498    93.384784    109.958959    161.180876    182.496099    246.532684    272.586744    349.434521    380.226665    469.884320    505.414233    607.881179    648.148719    763.424660    808.480325    936.561704    
1.539380    -7.336522    -1.024064    10.730441    17.595668    43.269001    54.874121    93.532374    109.799621    161.372370    182.292866    246.768057    272.339635    349.713766    379.935685    470.207433    505.079385    608.248159    647.770005    763.835506    808.057757    937.016406    
1.549852    -7.333202    -1.038070    10.788973    17.524877    43.372693    54.758853    93.680073    109.640392    161.563973    182.089743    247.003540    272.092635    349.993121    379.644815    470.530656    504.744647    608.615249    647.391400    764.246463    807.635298    937.471217    
1.560324    -7.329922    -1.051834    10.847627    17.454201    43.476496    54.643696    93.827883    109.481273    161.755686    181.886730    247.239132    271.845745    350.272585    379.354054    470.853989    504.410018    608.982449    647.012905    764.657528    807.212949    937.926138    
1.570796    -7.326684    -1.065354    10.906401    17.383639    43.580409    54.528648    93.975802    109.322264    161.947509    181.683827    247.474834    271.598965    350.552159    379.063403    471.177432    504.075499    609.349758    646.634519    765.068704    806.790710    938.381168    
1.581268    -7.323488    -1.078630    10.965295    17.313192    43.684433    54.413711    94.123831    109.163364    162.139441    181.481033    247.710646    271.352294    350.831842    378.772862    471.500984    503.741090    609.717177    646.256243    765.479989    806.368580    938.836308    
1.591740    -7.320337    -1.091659    11.024310    17.242861    43.788567    54.298884    94.271970    109.004575    162.331483    181.278349    247.946568    271.105733    351.111636    378.482431    471.824645    503.406790    610.084706    645.878077    765.891384    805.946561    939.291558    
1.602212    -7.317231    -1.104442    11.083445    17.172644    43.892811    54.184167    94.420219    108.845895    162.523635    181.075774    248.182599    270.859282    351.391539    378.192109    472.148417    503.072600    610.452344    645.500020    766.302889    805.524650    939.746917    
1.612684    -7.314171    -1.116976    11.142700    17.102542    43.997166    54.069561    94.568578    108.687325    162.715897    180.873310    248.418740    270.612940    351.671551    377.901896    472.472298    502.738520    610.820092    645.122073    766.714503    805.102850    940.202386    
1.623156    -7.311159    -1.129261    11.202074    17.032555    44.101631    53.955064    94.717046    108.528865    162.908268    180.670955    248.654991    270.366709    351.951673    377.611794    472.796289    502.404550    611.187950    644.744236    767.126227    804.681159    940.657965    
1.633628    -7.308195    -1.141294    11.261568    16.962683    44.206206    53.840677    94.865624    108.370514    163.100749    180.468710    248.891351    270.120586    352.231905    377.321801    473.120389    502.070689    611.555917    644.366508    767.538060    804.259578    941.113654    
1.644100    -7.305280    -1.153076    11.321181    16.892927    44.310892    53.726401    95.014312    108.212273    163.293339    180.266574    249.127821    269.874574    352.512247    377.031918    473.444599    501.736937    611.923994    643.988890    767.950003    803.838106    941.569452    
1.654572    -7.302416    -1.164605    11.380913    16.823287    44.415688    53.612235    95.163110    108.054142    163.486040    180.064548    249.364401    269.628671    352.792698    376.742144    473.768919    501.403296    612.292181    643.611382    768.362056    803.416745    942.025360    
1.665044    -7.299604    -1.175880    11.440764    16.753762    44.520595    53.498179    95.312018    107.896121    163.678850    179.862632    249.601090    269.382878    353.073259    376.452480    474.093348    501.069764    612.660477    643.233983    768.774219    802.995493    942.481377    
1.675516    -7.296844    -1.186900    11.500733    16.684353    44.625612    53.384233    95.461036    107.738210    163.871770    179.660826    249.837889    269.137194    353.353930    376.162926    474.417887    500.736342    613.028883    642.856694    769.186491    802.574350    942.937504    
1.685988    -7.294137    -1.197663    11.560821    16.615059    44.730739    53.270397    95.610163    107.580408    164.064799    179.459129    250.074798    268.891621    353.634710    375.873482    474.742536    500.403029    613.397399    642.479515    769.598873    802.153317    943.393741    
1.696460    -7.291486    -1.208169    11.621026    16.545882    44.835976    53.156671    95.759400    107.422717    164.257939    179.257542    250.311817    268.646156    353.915600    375.584147    475.067295    500.069826    613.766025    642.102445    770.011364    801.732394    943.850088    
1.706932    -7.288889    -1.218416    11.681349    16.476822    44.941324    53.043056    95.908747    107.265135    164.451188    179.056064    250.548945    268.400802    354.196600    375.294921    475.392163    499.736733    614.134760    641.725485    770.423966    801.311581    944.306544    
1.717404    -7.286350    -1.228403    11.741790    16.407877    45.046782    52.929551    96.058204    107.107662    164.644546    178.854697    250.786183    268.155557    354.477710    375.005806    475.717141    499.403749    614.503604    641.348635    770.836676    800.890877    944.763109    
1.727876    -7.283867    -1.238130    11.802347    16.339050    45.152351    52.816155    96.207771    106.950300    164.838015    178.653439    251.023530    267.910422    354.758929    374.716800    476.042228    499.070875    614.872559    640.971894    771.249497    800.470283    945.219785    
1.738348    -7.281444    -1.247595    11.863022    16.270340    45.258030    52.702870    96.357447    106.793047    165.031593    178.452291    251.260987    267.665397    355.040257    374.427904    476.367425    498.738111    615.241623    640.595263    771.662427    800.049798    945.676570    
1.748820    -7.279079    -1.256798    11.923812    16.201746    45.363819    52.589695    96.507233    106.635904    165.225281    178.251252    251.498554    267.420481    355.321696    374.139117    476.692732    498.405457    615.610796    640.218742    772.075467    799.629423    946.133465    
1.759292    -7.276775    -1.265737    11.984719    16.133271    45.469718    52.476631    96.657129    106.478871    165.419078    178.050323    251.736231    267.175675    355.603244    373.850441    477.018148    498.072912    615.980080    639.842330    772.488617    799.209158    946.590469    
1.769764    -7.274532    -1.274411    12.045742    16.064913    45.575728    52.363676    96.807135    106.321948    165.612985    177.849504    251.974017    266.930979    355.884901    373.561873    477.343674    497.740476    616.349473    639.466028    772.901876    798.789003    947.047584    
