0.471239    -14.067739    -2.638366    2.664739    21.691671    29.491860    63.322605    75.140803    122.678971    138.459968    199.626260    219.360227    294.136257    317.820294    406.199886    433.832889    535.813490    567.394961    682.975425    718.505111    847.821707    887.296576    
0.481711    -14.066722    -2.656376    2.696168    21.610231    29.583708    63.196317    75.277138    122.508627    138.640312    199.411988    219.584487    293.878092    318.088442    405.897843    434.144913    535.467575    567.750857    682.585640    718.904875    847.388088    887.740176    
0.492183    -14.065686    -2.674535    2.728044    21.528906    29.675669    63.070139    75.413583    122.338393    138.820765    199.197825    219.808857    293.620037    318.356699    405.595910    434.457046    535.121769    568.106862    682.195966    719.304749    846.954578    888.183886    
0.502655    -14.064632    -2.692833    2.760357    21.447698    29.767743    62.944072    75.550138    122.168268    139.001329    198.983772    220.033336    293.362093    318.625066    405.294087    434.769290    534.776074    568.462977    681.806401    719.704732    846.521179    888.627706    
0.513127    -14.063559    -2.711261    2.793099    21.366605    29.859930    62.818115    75.686804    121.998254    139.182002    198.769829    220.257925    293.104257    318.893542    404.992373    435.081643    534.430488    568.819201    681.416945    720.104826    846.087889    889.071635    
0.523599    -14.062468    -2.729812    2.826262    21.285629    29.952230    62.692269    75.823580    121.828349    139.362785    198.555996    220.482624    292.846532    319.162129    404.690770    435.394105    534.085012    569.175535    681.027600    720.505029    845.654708    889.515674    
0.534071    -14.061359    -2.748475    2.859836    21.204769    30.044643    62.566533    75.960466    121.658554    139.543678    198.342272    220.707433    292.588916    319.430825    404.389275    435.706678    533.739645    569.531979    680.638364    720.905341    845.221638    889.959823    
0.544543    -14.060232    -2.767244    2.893815    21.124025    30.137170    62.440908    76.097462    121.488869    139.724681    198.128658    220.932351    292.331410    319.699630    404.087891    436.019360    533.394388    569.888533    680.249238    721.305764    844.788677    890.404081    
0.555015    -14.059088    -2.786111    2.928190    21.043397    30.229809    62.315393    76.234569    121.319294    139.905794    197.915154    221.157379    292.074013    319.968546    403.786616    436.332152    533.049241    570.245196    679.860221    721.706296    844.355825    890.848449    
0.565487    -14.057926    -2.805067    2.962955    20.962885    30.322562    62.189989    76.371786    121.149829    140.087016    197.701759    221.382517    291.816727    320.237571    403.485451    436.645053    532.704203    570.601969    679.471314    722.106937    843.923084    891.292927    
0.575959    -14.056748    -2.824104    2.998100    20.882490    30.415428    62.064696    76.509113    120.980474    140.268349    197.488475    221.607764    291.559550    320.506705    403.184395    436.958064    532.359275    570.958851    679.082517    722.507689    843.490452    891.737514    
0.586431    -14.055553    -2.843217    3.033620    20.802212    30.508406    61.939513    76.646550    120.811229    140.449791    197.275300    221.833122    291.302482    320.775950    402.883449    437.271185    532.014457    571.315843    678.693829    722.908550    843.057930    892.182211    
0.596903    -14.054341    -2.862396    3.069507    20.722050    30.601498    61.814441    76.784098    120.642094    140.631343    197.062235    222.058589    291.045525    321.045304    402.582613    437.584416    531.669749    571.672945    678.305252    723.309520    842.625517    892.627018    
0.607375    -14.053113    -2.881636    3.105755    20.642004    30.694702    61.689479    76.921756    120.473069    140.813005    196.849279    222.284165    290.788677    321.314768    402.281887    437.897756    531.325150    572.030157    677.916783    723.710601    842.193214    893.071934    
0.617847    -14.051869    -2.900930    3.142357    20.562075    30.788020    61.564628    77.059524    120.304153    140.994777    196.636434    222.509852    290.531939    321.584342    401.981270    438.211206    530.980660    572.387478    677.528425    724.111791    841.761021    893.516960    
0.628319    -14.050610    -2.920270    3.179307    20.482263    30.881451    61.439887    77.197403    120.135348    141.176659    196.423698    222.735648    290.275310    321.854025    401.680763    438.524765    530.636281    572.744909    677.140176    724.513090    841.328937    893.962096    
0.638791    -14.049335    -2.939651    3.216598    20.402567    30.974994    61.315257    77.335392    119.966652    141.358650    196.211072    222.961554    290.018792    322.123818    401.380366    438.838435    530.292011    573.102449    676.752037    724.914500    840.896964    894.407341    
0.649262    -14.048045    -2.959067    3.254224    20.322989    31.068650    61.190738    77.473491    119.798066    141.540751    195.998555    223.187570    289.762383    322.393721    401.080078    439.152214    529.947851    573.460100    676.364007    725.316019    840.465099    894.852697    
0.659734    -14.046740    -2.978510    3.292180    20.243527    31.162419    61.066329    77.611700    119.629591    141.722963    195.786149    223.413695    289.506083    322.663733    400.779900    439.466102    529.603800    573.817860    675.976087    725.717647    840.033345    895.298161    
0.670206    -14.045421    -2.997976    3.330460    20.164182    31.256301    60.942031    77.750020    119.461225    141.905284    195.573852    223.639930    289.249894    322.933855    400.479832    439.780101    529.259860    574.175729    675.588277    726.119386    839.601700    895.743736    
0.680678    -14.044088    -3.017458    3.369059    20.084954    31.350296    60.817843    77.888449    119.292969    142.087715    195.361665    223.866275    288.993814    323.204087    400.179873    440.094209    528.916028    574.533709    675.200577    726.521234    839.170165    896.189420    
0.691150    -14.042740    -3.036952    3.407971    20.005843    31.444404    60.693766    78.026989    119.124823    142.270256    195.149588    224.092730    288.737844    323.474428    399.880024    440.408426    528.572307    574.891797    674.812986    726.923191    838.738740    896.635214    
0.701622    -14.041379    -3.056451    3.447190    19.926849    31.538624    60.569799    78.165640    118.956787    142.452906    194.937620    224.319294    288.481983    323.744880    399.580285    440.722754    528.228695    575.249996    674.425505    727.325259    838.307424    897.081118    
0.712094    -14.040005    -3.075950    3.486712    19.847972    31.632958    60.445943    78.304400    118.788861    142.635667    194.725762    224.545968    288.226232    324.015440    399.280655    441.037191    527.885193    575.608304    674.038133    727.727436    837.876218    897.527131    
0.722566    -14.038617    -3.095444    3.526533    19.769213    31.727404    60.322198    78.443271    118.621045    142.818537    194.514014    224.772752    287.970591    324.286111    398.981135    441.351737    527.541801    575.966722    673.650871    728.129723    837.445122    897.973254    
0.733038    -14.037217    -3.114928    3.566647    19.690571    31.821962    60.198563    78.582252    118.453339    143.001517    194.302376    224.999646    287.715060    324.556891    398.681725    441.666394    527.198518    576.325250    673.263719    728.532119    837.014135    898.419486    
0.743510    -14.035805    -3.134398    3.607049    19.612046    31.916634    60.075039    78.721343    118.285742    143.184607    194.090848    225.226649    287.459638    324.827781    398.382425    441.981160    526.855345    576.683887    672.876677    728.934625    836.583258    898.865829    
0.753982    -14.034380    -3.153848    3.647736    19.533639    32.011418    59.951626    78.860545    118.118256    143.367807    193.879429    225.453762    287.204326    325.098781    398.083234    442.296036    526.512281    577.042634    672.489744    729.337241    836.152491    899.312281    
0.764454    -14.032943    -3.173274    3.688703    19.455349    32.106315    59.828323    78.999856    117.950879    143.551117    193.668120    225.680985    286.949124    325.369890    397.784153    442.611021    526.169328    577.401491    672.102921    729.739966    835.721833    899.758842    
0.774926    -14.031496    -3.192672    3.729945    19.377177    32.201325    59.705131    79.139278    117.783613    143.734536    193.456921    225.908318    286.694032    325.641110    397.485181    442.926116    525.826484    577.760457    671.716207    730.142801    835.291285    900.205513    
0.785398    -14.030037    -3.212037    3.771459    19.299122    32.296447    59.582049    79.278811    117.616456    143.918066    193.245832    226.135760    286.439049    325.912438    397.186320    443.241321    525.483749    578.119533    671.329603    730.545746    834.860847    900.652294    
0.795870    -14.028567    -3.231364    3.813241    19.221185    32.391682    59.459078    79.418453    117.449410    144.101705    193.034852    226.363312    286.184176    326.183877    396.887568    443.556635    525.141125    578.478719    670.943109    730.948800    834.430519    901.099185    
0.806342    -14.027087    -3.250651    3.855287    19.143366    32.487029    59.336218    79.558206    117.282473    144.285454    192.823982    226.590974    285.929412    326.455425    396.588925    443.872060    524.798610    578.838014    670.556725    731.351964    834.000300    901.546186    
0.816814    -14.025597    -3.269893    3.897592    19.065665    32.582489    59.213468    79.698069    117.115646    144.469313    192.613222    226.818746    285.674759    326.727083    396.290392    444.187593    524.456204    579.197419    670.170450    731.755238    833.570190    901.993296    
0.827286    -14.024097    -3.289085    3.940155    18.988082    32.678062    59.090829    79.838042    116.948929    144.653282    192.402572    227.046627    285.420215    326.998851    395.991969    444.503237    524.113909    579.556934    669.784285    732.158621    833.140191    902.440515    
0.837758    -14.022587    -3.308225    3.982971    18.910617    32.773747    58.968300    79.978125    116.782322    144.837361    192.192031    227.274618    285.165780    327.270728    395.693656    444.818990    523.771723    579.916559    669.398229    732.562115    832.710301    902.887845    
0.848230    -14.021069    -3.327308    4.026036    18.833271    32.869545    58.845883    80.118319    116.615825    145.021549    191.981600    227.502719    284.911456    327.542715    395.395453    445.134853    523.429646    580.276293    669.012283    732.965717    832.280521    903.335284    
0.858702    -14.019542    -3.346331    4.069347    18.756042    32.965456    58.723575    80.258622    116.449438    145.205847    191.771279    227.730929    284.657241    327.814811    395.097359    445.450826    523.087680    580.636136    668.626447    733.369430    831.850851    903.782833    
0.869174    -14.018007    -3.365290    4.112902    18.678932    33.061479    58.601379    80.399036    116.283161    145.390256    191.561068    227.959249    284.403136    328.087018    394.799374    445.766908    522.745823    580.996090    668.240721    733.773252    831.421290    904.230491    
0.879646    -14.016463    -3.384183    4.156697    18.601940    33.157614    58.479293    80.539560    116.116994    145.574774    191.350966    228.187679    284.149141    328.359334    394.501500    446.083100    522.404075    581.356153    667.855104    734.177184    830.991839    904.678259    
0.890118    -14.014912    -3.403005    4.200729    18.525066    33.253862    58.357318    80.680195    115.950937    145.759401    191.140975    228.416219    283.895255    328.631760    394.203735    446.399402    522.062438    581.716326    667.469597    734.581225    830.562497    905.126137    
0.900590    -14.013354    -3.421754    4.244994    18.448311    33.350222    58.235453    80.820940    115.784989    145.944139    190.931093    228.644868    283.641479    328.904295    393.906080    446.715813    521.720910    582.076608    667.084200    734.985376    830.133266    905.574125    
0.911062    -14.011789    -3.440426    4.289492    18.371675    33.446695    58.113700    80.961794    115.619152    146.128987    190.721321    228.873628    283.387813    329.176940    393.608534    447.032334    521.379492    582.437000    666.698912    735.389637    829.704144    906.022222    
0.921534    -14.010217    -3.459018    4.334217    18.295158    33.543281    57.992056    81.102759    115.453424    146.313944    190.511658    229.102497    283.134256    329.449695    393.311098    447.348965    521.038183    582.797502    666.313734    735.794007    829.275131    906.470429    
0.932006    -14.008639    -3.477528    4.379168    18.218759    33.639978    57.870524    81.243835    115.287807    146.499011    190.302106    229.331475    282.880809    329.722560    393.013772    447.665705    520.696984    583.158113    665.928665    736.198487    828.846229    906.918745    
0.942478    -14.007055    -3.495952    4.424343    18.142480    33.736788    57.749102    81.385020    115.122299    146.684188    190.092663    229.560564    282.627472    329.995534    392.716556    447.982555    520.355895    583.518835    665.543707    736.603077    828.417436    907.367171    
0.952950    -14.005466    -3.514287    4.469738    18.066319    33.833711    57.627791    81.526316    114.956902    146.869475    189.883330    229.789762    282.374245    330.268618    392.419449    448.299515    520.014915    583.879665    665.158858    737.007777    827.988752    907.815707    
0.963422    -14.003872    -3.532532    4.515351    17.990278    33.930746    57.506591    81.667722    114.791614    147.054872    189.674106    230.019070    282.121127    330.541812    392.122452    448.616584    519.674046    584.240606    664.774118    737.412586    827.560179    908.264353    
0.973894    -14.002273    -3.550682    4.561180    17.914355    34.027893    57.385501    81.809238    114.626436    147.240378    189.464993    230.248487    281.868119    330.815115    391.825565    448.933763    519.333285    584.601656    664.389488    737.817504    827.131715    908.713108    
0.984366    -14.000670    -3.568736    4.607222    17.838552    34.125153    57.264522    81.950864    114.461369    147.425995    189.255989    230.478015    281.615221    331.088528    391.528787    449.251052    518.992635    584.962816    664.004968    738.222533    826.703361    909.161973    
0.994838    -13.999063    -3.586691    4.653475    17.762869    34.222525    57.143654    82.092600    114.296411    147.611721    189.047095    230.707652    281.362432    331.362051    391.232119    449.568450    518.652094    585.324085    663.620558    738.627671    826.275116    909.610948    
1.005310    -13.997453    -3.604544    4.699937    17.687305    34.320010    57.022896    82.234447    114.131563    147.797557    188.838310    230.937398    281.109753    331.635684    390.935561    449.885959    518.311663    585.685465    663.236257    739.032919    825.846981    910.060032    
1.015782    -13.995839    -3.622293    4.746606    17.611861    34.417606    56.902249    82.376404    113.966825    147.983503    188.629636    231.167255    280.857184    331.909426    390.639112    450.203576    517.971341    586.046953    662.852066    739.438276    825.418956    910.509226    
1.026254    -13.994223    -3.639936    4.793479    17.536537    34.515316    56.781713    82.518471    113.802197    148.169559    188.421071    231.397221    280.604725    332.183278    390.342773    450.521304    517.631130    586.408552    662.467985    739.843743    824.991041    910.958530    
1.036726    -13.992605    -3.657470    4.840555    17.461333    34.613137    56.661287    82.660648    113.637679    148.355724    188.212616    231.627297    280.352375    332.457239    390.046544    450.839141    517.291027    586.770260    662.084013    740.249320    824.563235    911.407943    
1.047198    -13.990984    -3.674892    4.887832    17.386248    34.711071    56.540973    82.802935    113.473271    148.542000    188.004271    231.857483    280.100135    332.731310    389.750424    451.157088    516.951035    587.132078    661.700151    740.655007    824.135539    911.857466    
1.057670    -13.989362    -3.692202    4.935307    17.311284    34.809116    56.420769    82.945333    113.308973    148.728385    187.796036    232.087778    279.848004    333.005491    389.454414    451.475145    516.611152    587.494006    661.316399    741.060803    823.707952    912.307099    
1.068142    -13.987739    -3.709396    4.982978    17.236440    34.907275    56.300675    83.087841    113.144784    148.914880    187.587910    232.318184    279.595984    333.279782    389.158514    451.793311    516.271379    587.856043    660.932756    741.466709    823.280475    912.756841    
1.078613    -13.986115    -3.726472    5.030845    17.161717    35.005545    56.180693    83.230459    112.980706    149.101485    187.379894    232.548699    279.344073    333.554182    388.862724    452.111587    515.931716    588.218190    660.549223    741.872724    822.853108    913.206693    
1.089085    -13.984491    -3.743428    5.078904    17.087114    35.103928    56.060821    83.373187    112.816738    149.288200    187.171988    232.779323    279.092272    333.828692    388.567043    452.429972    515.592162    588.580446    660.165800    742.278849    822.425851    913.656655    
1.099557    -13.982867    -3.760263    5.127155    17.012632    35.202422    55.941060    83.516025    112.652880    149.475024    186.964192    233.010058    278.840580    334.103312    388.271472    452.748468    515.252718    588.942813    659.782486    742.685084    821.998703    914.106727    
1.110029    -13.981243    -3.776974    5.175595    16.938271    35.301029    55.821409    83.658974    112.489131    149.661959    186.756505    233.240902    278.588999    334.378042    387.976010    453.067073    514.913384    589.305288    659.399282    743.091429    821.571665    914.556908    
1.120501    -13.979621    -3.793560    5.224223    16.864030    35.399749    55.701870    83.802032    112.325493    149.849003    186.548928    233.471856    278.337527    334.652881    387.680659    453.385787    514.574159    589.667874    659.016188    743.497883    821.144737    915.007199    
1.130973    -13.977999    -3.810018    5.273038    16.789911    35.498580    55.582441    83.945201    112.161964    150.036157    186.341461    233.702919    278.086164    334.927830    387.385417    453.704611    514.235044    590.030569    658.633203    743.904447    820.717918    915.457599    
1.141445    -13.976379    -3.826346    5.322037    16.715913    35.597524    55.463123    84.088480    111.998546    150.223421    186.134104    233.934093    277.834912    335.202888    387.090284    454.023545    513.896039    590.393374    658.250328    744.311120    820.291209    915.908109    
1.151917    -13.974761    -3.842543    5.371219    16.642037    35.696579    55.343916    84.231869    111.835237    150.410795    185.926857    234.165376    277.583769    335.478056    386.795262    454.342589    513.557143    590.756289    657.867563    744.717903    819.864610    916.358729    
1.162389    -13.973146    -3.858607    5.420583    16.568282    35.795747    55.224819    84.375369    111.672039    150.598278    185.719719    234.396769    277.332736    335.753334    386.500349    454.661743    513.218357    591.119313    657.484907    745.124796    819.438120    916.809459    
1.172861    -13.971534    -3.874536    5.470126    16.494649    35.895027    55.105833    84.518978    111.508950    150.785872    185.512691    234.628271    277.081812    336.028722    386.205545    454.981006    512.879681    591.482447    657.102361    745.531799    819.011741    917.260298    
1.183333    -13.969925    -3.890329    5.519848    16.421138    35.994419    54.986958    84.662698    111.345971    150.973575    185.305773    234.859883    276.830998    336.304219    385.910852    455.300378    512.541114    591.845691    656.719925    745.938911    818.585470    917.711247    
1.193805    -13.968320    -3.905984    5.569748    16.347749    36.093923    54.868194    84.806528    111.183103    151.161388    185.098965    235.091605    276.580294    336.579826    385.616268    455.619861    512.202657    592.209044    656.337598    746.346133    818.159310    918.162305    
1.204277    -13.966718    -3.921499    5.619823    16.274482    36.193540    54.749541    84.950468    111.020344    151.349311    184.892266    235.323437    276.329700    336.855543    385.321794    455.939453    511.864310    592.572507    655.955381    746.753464    817.733259    918.613474    
1.214749    -13.965122    -3.936872    5.670072    16.201338    36.293268    54.630998    85.094518    110.857695    151.537344    184.685677    235.555379    276.079215    337.131370    385.027429    456.259155    511.526072    592.936080    655.573274    747.160905    817.307318    919.064752    
1.225221    -13.963530    -3.952102    5.720495    16.128316    36.393108    54.512566    85.238678    110.695156    151.725486    184.479198    235.787430    275.828840    337.407306    384.733174    456.578966    511.187944    593.299762    655.191277    747.568456    816.881486    919.516139    
1.235693    -13.961944    -3.967188    5.771089    16.055418    36.493061    54.394245    85.382949    110.532727    151.913739    184.272829    236.019591    275.578575    337.683351    384.439029    456.898887    510.849926    593.663554    654.809389    747.976117    816.455765    919.967636    
1.246165    -13.960363    -3.982128    5.821853    15.982642    36.593125    54.276035    85.527329    110.370408    152.102101    184.066569    236.251862    275.328420    337.959507    384.144994    457.218918    510.512017    594.027456    654.427610    748.383887    816.030152    920.419243    
1.256637    -13.958789    -3.996920    5.872786    15.909990    36.693302    54.157936    85.671820    110.208199    152.290573    183.860420    236.484242    275.078374    338.235772    383.851068    457.539059    510.174218    594.391467    654.045942    748.791767    815.604650    920.870960    
1.267109    -13.957221    -4.011563    5.923888    15.837462    36.793590    54.039947    85.816421    110.046100    152.479155    183.654380    236.716732    274.828438    338.512147    383.557252    457.859309    509.836529    594.755588    653.664383    749.199756    815.179257    921.322786    
1.277581    -13.955660    -4.026056    5.975156    15.765057    36.893991    53.922069    85.961132    109.884111    152.667846    183.448450    236.949332    274.578612    338.788632    383.263545    458.179669    509.498950    595.119819    653.282934    749.607855    814.753974    921.774722    
1.288053    -13.954106    -4.040397    6.026589    15.692776    36.994503    53.804302    86.105953    109.722232    152.856648    183.242629    237.182042    274.328895    339.065226    382.969949    458.500138    509.161480    595.484159    652.901594    750.016064    814.328801    922.226768    
1.298525    -13.952561    -4.054585    6.078186    15.620620    37.095128    53.686646    86.250885    109.560463    153.045559    183.036919    237.414861    274.079288    339.341930    382.676462    458.820717    508.824120    595.848609    652.520364    750.424383    813.903737    922.678924    
1.308997    -13.951023    -4.068618    6.129946    15.548588    37.195864    53.569101    86.395926    109.398804    153.234580    182.831318    237.647790    273.829791    339.618744    382.383084    459.141406    508.486869    596.213169    652.139244    750.832811    813.478783    923.131189    
1.319469    -13.949494    -4.082496    6.181868    15.476681    37.296713    53.451666    86.541078    109.237255    153.423711    182.625827    237.880829    273.580404    339.895667    382.089817    459.462205    508.149728    596.577838    651.758233    751.241349    813.053939    923.583563    
1.329941    -13.947974    -4.096216    6.233951    15.404899    37.397673    53.334343    86.686340    109.075816    153.612952    182.420446    238.113977    273.331126    340.172700    381.796659    459.783113    507.812697    596.942617    651.377332    751.649996    812.629204    924.036048    
1.340413    -13.946464    -4.109778    6.286193    15.333243    37.498746    53.217130    86.831712    108.914487    153.802303    182.215174    238.347236    273.081958    340.449843    381.503611    460.104131    507.475776    597.307506    650.996541    752.058754    812.204579    924.488642    
1.350885    -13.944963    -4.123180    6.338594    15.261712    37.599930    53.100028    86.977194    108.753268    153.991763    182.010012    238.580604    272.832899    340.727096    381.210672    460.425259    507.138964    597.672505    650.615860    752.467621    811.780064    924.941346    
1.361357    -13.943473    -4.136422    6.391151    15.190307    37.701226    52.983037    87.122786    108.592158    154.181333    181.804960    238.814081    272.583951    341.004458    380.917843    460.746496    506.802262    598.037613    650.235288    752.876597    811.355658    925.394159    
1.371829    -13.941993    -4.149502    6.443865    15.119029    37.802634    52.866157    87.268489    108.431159    154.371013    181.600018    239.047669    272.335112    341.281930    380.625124    461.067843    506.465669    598.402830    649.854826    753.285683    810.931363    925.847082    
1.382301    -13.940524    -4.162418    6.496734    15.047878    37.904154    52.749388    87.414301    108.270270    154.560803    181.395186    239.281366    272.086383    341.559511    380.332514    461.389300    506.129187    598.768158    649.474473    753.694879    810.507176    926.300115    
1.392773    -13.939066    -4.175170    6.549756    14.976853    38.005786    52.632729    87.560224    108.109491    154.750703    181.190463    239.515173    271.837763    341.837202    380.040015    461.710866    505.792813    599.133595    649.094230    754.104185    810.083100    926.753258    
1.403245    -13.937620    -4.187757    6.602931    14.905956    38.107529    52.516182    87.706256    107.948821    154.940713    180.985850    239.749090    271.589254    342.115003    379.747625    462.032542    505.456550    599.499142    648.714097    754.513600    809.659133    927.206510    
1.413717    -13.936187    -4.200177    6.656258    14.835187    38.209385    52.399745    87.852399    107.788262    155.130832    180.781347    239.983116    271.340853    342.392914    379.455344    462.354328    505.120396    599.864798    648.334073    754.923125    809.235276    927.659872    
1.424189    -13.934765    -4.212430    6.709735    14.764546    38.311352    52.283419    87.998652    107.627813    155.321061    180.576954    240.217252    271.092563    342.670934    379.163173    462.676223    504.784352    600.230564    647.954160    755.332760    808.811528    928.113343    
1.434661    -13.933357    -4.224514    6.763362    14.694034    38.413431    52.167204    88.145016    107.467473    155.511400    180.372671    240.451498    270.844383    342.949064    378.871112    462.998228    504.448418    600.596440    647.574355    755.742504    808.387891    928.566925    
1.445133    -13.931962    -4.236428    6.817137    14.623652    38.515622    52.051100    88.291489    107.307244    155.701849    180.168497    240.685853    270.596312    343.227304    378.579161    463.320343    504.112593    600.962426    647.194661    756.152358    807.964362    929.020616    
1.455605    -13.930581    -4.248171    6.871059    14.553399    38.617925    51.935107    88.438072    107.147124    155.892408    179.964433    240.920319    270.348351    343.505654    378.287319    463.642568    503.776878    601.328521    646.815076    756.562321    807.540944    929.474416    
1.466077    -13.929214    -4.259743    6.925126    14.483276    38.720340    51.819225    88.584766    106.987115    156.083076    179.760479    241.154894    270.100499    343.784113    377.995587    463.964902    503.441273    601.694726    646.435601    756.972394    807.117635    929.928327    
1.476549    -13.927861    -4.271142    6.979339    14.413284    38.822866    51.703454    88.731570    106.827216    156.273855    179.556634    241.389578    269.852757    344.062682    377.703965    464.287345    503.105777    602.061040    646.056236    757.382577    806.694436    930.382347    
1.487021    -13.926523    -4.282367    7.033696    14.343424    38.925505    51.587793    88.878483    106.667426    156.464743    179.352900    241.624373    269.605125    344.341360    377.412452    464.609899    502.770391    602.427464    645.676980    757.792870    806.271347    930.836476    
1.497492    -13.925201    -4.293418    7.088194    14.273695    39.028255    51.472244    89.025507    106.507747    156.655741    179.149275    241.859277    269.357603    344.620148    377.121049    464.932562    502.435115    602.793998    645.297834    758.203272    805.848367    931.290715    
1.507964    -13.923893    -4.304293    7.142834    14.204100    39.131116    51.356805    89.172641    106.348177    156.846848    178.945760    242.094291    269.110190    344.899046    376.829756    465.255335    502.099948    603.160642    644.918797    758.613784    805.425497    931.745065    
1.518436    -13.922602    -4.314992    7.197614    14.134638    39.234090    51.241478    89.319886    106.188718    157.038066    178.742355    242.329415    268.862888    345.178054    376.538573    465.578217    501.764891    603.527395    644.539870    759.024406    805.002737    932.199523    
1.528908    -13.921327    -4.325514    7.252533    14.065310    39.337175    51.126261    89.467240    106.029368    157.229393    178.539059    242.564648    268.615694    345.457171    376.247499    465.901210    501.429944    603.894258    644.161053    759.435137    804.580086    932.654092    
1.539380    -13.920068    -4.335857    7.307589    13.996117    39.440372    51.011155    89.614704    105.870129    157.420830    178.335874    242.799991    268.368611    345.736398    375.956535    466.224312    501.095106    604.261230    643.782346    759.845978    804.157546    933.108770    
1.549852    -13.918827    -4.346022    7.362782    13.927059    39.543681    50.896160    89.762279    105.710999    157.612377    178.132798    243.035444    268.121637    346.015735    375.665680    466.547523    500.760379    604.628312    643.403748    760.256929    803.735114    933.563557    
1.560324    -13.917602    -4.356006    7.418109    13.858139    39.647101    50.781277    89.909963    105.551979    157.804034    177.929832    243.271007    267.874773    346.295181    375.374936    466.870844    500.425760    604.995504    643.025260    760.667989    803.312793    934.018455    
1.570796    -13.916396    -4.365810    7.473569    13.789356    39.750633    50.666504    90.057758    105.393070    157.995801    177.726975    243.506679    267.628019    346.574737    375.084300    467.194275    500.091252    605.362806    642.646881    761.079159    802.890581    934.473462    
1.581268    -13.915207    -4.375433    7.529161    13.720712    39.854277    50.551842    90.205663    105.234270    158.187677    177.524229    243.742461    267.381374    346.854403    374.793775    467.517816    499.756853    605.730217    642.268613    761.490438    802.468479    934.928579    
1.591740    -13.914037    -4.384873    7.584883    13.652208    39.958033    50.437291    90.353678    105.075581    158.379664    177.321592    243.978353    267.134840    347.134179    374.503359    467.841466    499.422564    606.097738    641.890454    761.901828    802.046486    935.383805    
1.602212    -13.912885    -4.394130    7.640734    13.583846    40.061900    50.322851    90.501803    104.917001    158.571760    177.119065    244.214354    266.888414    347.414064    374.213053    468.165226    499.088384    606.465369    641.512404    762.313327    801.624603    935.839141    
1.612684    -13.911752    -4.403204    7.696711    13.515625    40.165879    50.208522    90.650038    104.758532    158.763966    176.916648    244.450466    266.642099    347.694059    373.922857    468.489096    498.754314    606.833109    641.134464    762.724935    801.202830    936.294587    
1.623156    -13.910639    -4.412093    7.752813    13.447548    40.269969    50.094304    90.798383    104.600172    158.956281    176.714341    244.686687    266.395893    347.974163    373.632770    468.813075    498.420354    607.200959    640.756634    763.136654    800.781167    936.750143    
1.633628    -13.909545    -4.420797    7.809039    13.379617    40.374171    49.980197    90.946839    104.441923    159.148707    176.512143    244.923017    266.149797    348.254378    373.342793    469.137164    498.086504    607.568918    640.378914    763.548482    800.359613    937.205808    
1.644100    -13.908470    -4.429316    7.865386    13.311833    40.478485    49.866201    91.095404    104.283783    159.341242    176.310055    245.159458    265.903811    348.534702    373.052926    469.461363    497.752763    607.936988    640.001303    763.960419    799.938169    937.661583    
1.654572    -13.907417    -4.437648    7.921851    13.244197    40.582911    49.752316    91.244080    104.125753    159.533887    176.108077    245.396008    265.657934    348.815135    372.763169    469.785671    497.419132    608.305167    639.623802    764.372466    799.516835    938.117467    
1.665044    -13.906383    -4.445792    7.978433    13.176713    40.687448    49.638542    91.392865    103.967834    159.726642    175.906209    245.632668    265.412168    349.095679    372.473521    470.110089    497.085610    608.673455    639.246411    764.784623    799.095610    938.573461    
1.675516    -13.905371    -4.453749    8.035129    13.109381    40.792096    49.524879    91.541761    103.810024    159.919507    175.704450    245.869437    265.166511    349.376332    372.183983    470.434617    496.752199    609.041853    638.869129    765.196890    798.674495    939.029565    
1.685988    -13.904379    -4.461518    8.091936    13.042205    40.896856    49.411327    91.690767    103.652325    160.112482    175.502802    246.106317    264.920963    349.657094    371.894554    470.759255    496.418896    609.410361    638.491957    765.609266    798.253490    939.485779    
1.696460    -13.903409    -4.469097    8.148852    12.975186    41.001728    49.297886    91.839883    103.494735    160.305566    175.301263    246.343306    264.675525    349.937967    371.605235    471.084002    496.085704    609.778979    638.114895    766.021752    797.832594    939.942102    
1.706932    -13.902460    -4.476487    8.205874    12.908329    41.106712    49.184557    91.989109    103.337256    160.498760    175.099834    246.580404    264.430198    350.218949    371.316026    471.408858    495.752621    610.147706    637.737942    766.434348    797.411808    940.398535    
1.717404    -13.901534    -4.483686    8.262997    12.841635    41.211807    49.071338    92.138445    103.179886    160.692064    174.898515    246.817613    264.184979    350.500041    371.026927    471.733825    495.419648    610.516543    637.361099    766.847053    796.991132    940.855078    
1.727876    -13.900629    -4.490695    8.320218    12.775109    41.317013    48.958230    92.287891    103.022627    160.885478    174.697305    247.054931    263.939871    350.781242    370.737937    472.058901    495.086785    610.885490    636.984366    767.259868    796.570565    941.311730    
1.738348    -13.899747    -4.497513    8.377533    12.708753    41.422331    48.845233    92.437447    102.865477    161.079002    174.496205    247.292359    263.694872    351.062554    370.449057    472.384087    494.754031    611.254546    636.607742    767.672793    796.150108    941.768492    
1.748820    -13.898888    -4.504139    8.434937    12.642573    41.527761    48.732347    92.587114    102.708437    161.272635    174.295215    247.529897    263.449983    351.343975    370.160287    472.709382    494.421387    611.623712    636.231228    768.085827    795.729761    942.225364    
